70.4090456384043,60.9224374298234,79.3769689121324
70.8082204878483,62.1509712924116,81.1549198206021
71.2731079393123,63.5817477484218,82.7569509798747
71.7963764399765,65.1922025984384,84.1577974015616
72.369773733,66.9569380074376,85.3353669007676
72.9842570005408,68.8481230438175,86.2710885030444
73.6301354743952,70.8359325898153,86.950205319751
74.2972232652016,72.8890177014307,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
74.8372795701286,72.7859964514934,52.6379927269966
74.7017310737066,70.6315147965941,53.049794680249
74.5704921914951,68.5455324980248,53.7289114969556
74.445632639065,66.5609467427394,54.6646330992324
74.3291215261455,64.7090556336327,55.8422025984384
74.2227963025879,63.0190645997616,57.2430490201253
74.1283337806831,61.5176258092819,58.8450801793979
74.0472236908309,60.2284178488354,60.6230310878676
73.9807451876009,59.171772298094,62.5488623976112
73.9299466767015,58.3643530886023,64.5922025984384
73.8956292809952,57.8188937036228,66.7208269947498
73.8783342063123,57.5439963634983,68.901165908237
73.8783342063123,57.5439963634983,71.098834091763
73.8956292809952,57.8188937036228,73.2791730052502
73.9299466767015,58.3643530886023,75.4077974015616
73.9807451876009,59.171772298094,77.4511376023888
74.0472236908309,60.2284178488354,79.3769689121324
74.1283337806831,61.5176258092819,81.1549198206021
74.2227963025879,63.0190645997616,82.7569509798747
74.3291215261455,64.7090556336327,84.1577974015616
74.445632639065,66.5609467427394,85.3353669007676
74.5704921914951,68.5455324980248,86.2710885030444
74.7017310737066,70.6315147965941,86.950205319751
74.8372795701286,72.7859964514934,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
75.3859893561648,72.8205183451007,52.6379927269966
75.7904971646697,70.7000141529241,53.049794680249
76.1821440957334,68.6469290413087,53.7289114969556
76.5547536432944,66.6936413889182,54.6646330992324
76.9024495322016,64.8709557088683,55.8422025984384
77.2197483905835,63.207616843153,57.2430490201253
77.5016462258981,61.7298566393152,58.8450801793979
77.7436973408851,60.4609802585404,60.6230310878676
77.9420844448667,59.4209986393437,62.5488623976112
78.0936788547023,58.6263129131145,64.5922025984384
78.1960898359909,58.0894557484778,66.7208269947498
78.2477023063801,57.8188937036228,68.901165908237
78.2477023063801,57.8188937036228,71.098834091763
78.1960898359909,58.0894557484778,73.2791730052502
78.0936788547023,58.6263129131145,75.4077974015616
77.9420844448667,59.4209986393437,77.4511376023888
77.7436973408851,60.4609802585404,79.3769689121324
77.5016462258981,61.7298566393152,81.1549198206021
77.2197483905835,63.207616843153,82.7569509798747
76.9024495322016,64.8709557088683,84.1577974015616
76.5547536432944,66.6936413889182,85.3353669007676
76.1821440957334,68.6469290413087,86.2710885030444
75.7904971646697,70.7000141529241,86.950205319751
75.3859893561648,72.8205183451007,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
75.90887516944,72.9904142447146,52.6379927269966
76.8280225695879,71.037126592324,53.049794680249
77.7179466968714,69.1459415559441,53.7289114969556
78.5646129161882,67.3466842533377,54.6646330992324
79.354668795486,65.6677300469911,55.8422025984384
80.0756546815917,64.135557047697,57.2430490201253
80.7162001963852,62.7743285389301,58.8450801793979
81.266203554455,61.6055119074321,60.6230310878676
81.7169908742881,60.647540089699,62.5488623976112
82.0614529705637,59.915520873561,64.5922025984384
82.2941574702516,59.4209986393437,66.7208269947498
82.4114344843809,59.171772298094,68.901165908237
82.4114344843809,59.171772298094,71.098834091763
82.2941574702516,59.4209986393437,73.2791730052502
82.0614529705637,59.915520873561,75.4077974015616
81.7169908742881,60.647540089699,77.4511376023888
81.266203554455,61.6055119074321,79.3769689121324
80.7162001963852,62.7743285389301,81.1549198206021
80.0756546815917,64.135557047697,82.7569509798747
79.354668795486,65.6677300469911,84.1577974015616
78.5646129161882,67.3466842533377,85.3353669007676
77.7179466968714,69.1459415559441,86.2710885030444
76.8280225695879,71.037126592324,86.950205319751
75.90887516944,72.9904142447146,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
76.3730821712666,73.2850089661289,52.6379927269966
77.7491157515185,71.6216701004136,53.049794680249
79.0813998691926,70.011215250397,53.7289114969556
80.3489236078851,68.4790422511029,54.6646330992324
81.5316973610549,67.049314386006,55.8422025984384
82.6110680800597,65.7445793176168,57.2430490201253
83.570013443876,64.5854134973749,58.8450801793979
84.3934103112702,63.5900976627175,60.6230310878676
85.0682732217701,62.7743285389301,62.5488623976112
85.5839591841336,62.1509712924116,64.5922025984384
85.9323355226782,61.7298566393152,66.7208269947498
86.1079081344352,61.5176258092819,68.901165908237
86.1079081344352,61.5176258092819,71.098834091763
85.9323355226782,61.7298566393152,73.2791730052502
85.5839591841336,62.1509712924116,75.4077974015616
85.0682732217701,62.7743285389301,77.4511376023888
84.3934103112702,63.5900976627175,79.3769689121324
83.570013443876,64.5854134973749,81.1549198206021
82.6110680800597,65.7445793176168,82.7569509798747
81.5316973610549,67.049314386006,84.1577974015616
80.3489236078851,68.4790422511029,85.3353669007676
79.0813998691926,70.011215250397,86.2710885030444
77.7491157515185,71.6216701004136,86.950205319751
76.3730821712666,73.2850089661289,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
76.749442528486,73.6857920395535,52.6379927269966
78.4959010382972,72.4169156587788,53.049794680249
80.1868328354501,71.1883817961907,53.7289114969556
81.79557091539,70.0195651646927,54.6646330992324
83.2967445175826,68.9288987007808,55.8422025984384
84.6666792375637,67.9335828661234,57.2430490201253
85.8837703864398,67.049314386006,58.8450801793979
86.9288237097383,66.2900387025963,60.6230310878676
87.785358092266,65.6677300469911,62.5488623976112
88.4398654751417,65.1922025984384,64.5922025984384
88.8820238859537,64.8709557088683,66.7208269947498
89.1048602224308,64.7090556336327,68.901165908237
89.1048602224308,64.7090556336327,71.098834091763
88.8820238859537,64.8709557088683,73.2791730052502
88.4398654751417,65.1922025984384,75.4077974015616
87.785358092266,65.6677300469911,77.4511376023888
86.9288237097383,66.2900387025963,79.3769689121324
85.8837703864398,67.049314386006,81.1549198206021
84.6666792375637,67.9335828661234,82.7569509798747
83.2967445175826,68.9288987007808,84.1577974015616
81.79557091539,70.0195651646927,85.3353669007676
80.1868328354501,71.1883817961907,86.2710885030444
78.4959010382972,72.4169156587788,86.950205319751
76.749442528486,73.6857920395535,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
77.0143081356975,74.1675807905083,52.6379927269966
79.0214551638715,73.3728950642791,53.049794680249
80.964787176876,72.6034754899373,53.7289114969556
82.8136566679758,71.8714562737994,54.6646330992324
84.5389058608351,71.1883817961907,55.8422025984384
86.1133265450686,70.5650245496722,57.2430490201253
87.5120891659726,70.011215250397,58.8450801793979
88.7131344014352,69.5356878018443,60.6230310878676
89.6975210506234,69.1459415559441,62.5488623976112
90.4497247480355,68.8481230438175,64.5922025984384
90.9578827920187,68.6469290413087,66.7208269947498
91.2139812266603,68.5455324980248,68.901165908237
91.2139812266603,68.5455324980248,71.098834091763
90.9578827920187,68.6469290413087,73.2791730052502
90.4497247480355,68.8481230438175,75.4077974015616
89.6975210506234,69.1459415559441,77.4511376023888
88.7131344014352,69.5356878018443,79.3769689121324
87.5120891659726,70.011215250397,81.1549198206021
86.1133265450686,70.5650245496722,82.7569509798747
84.5389058608351,71.1883817961907,84.1577974015616
82.8136566679758,71.8714562737994,85.3353669007676
80.964787176876,72.6034754899373,86.2710885030444
79.0214551638715,73.3728950642791,86.950205319751
77.0143081356975,74.1675807905083,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
77.1510365126925,74.7001026598755,52.6379927269966
79.2927556296786,74.4295406150205,53.049794680249
81.3663811610825,74.1675807905083,53.7289114969556
83.3392107935501,73.9183544492586,54.6646330992324
85.180131825266,73.6857920395535,55.8422025984384
86.8601118318473,73.4735612095202,57.2430490201253
88.3526565250187,73.2850089661289,58.8450801793979
89.6342275833658,73.1231088908933,60.6230310878676
90.6846138657252,72.9904142447146,62.5488623976112
91.4872501529537,72.8890177014307,64.5922025984384
92.02947839133,72.8205183451007,66.7208269947498
92.3027473176234,72.7859964514934,68.901165908237
92.3027473176234,72.7859964514934,71.098834091763
92.02947839133,72.8205183451007,73.2791730052502
91.4872501529537,72.8890177014307,75.4077974015616
90.6846138657252,72.9904142447146,77.4511376023888
89.6342275833658,73.1231088908933,79.3769689121324
88.3526565250187,73.2850089661289,81.1549198206021
86.8601118318473,73.4735612095202,82.7569509798747
85.180131825266,73.6857920395535,84.1577974015616
83.3392107935501,73.9183544492586,85.3353669007676
81.3663811610825,74.1675807905083,86.2710885030444
79.2927556296786,74.4295406150205,86.950205319751
77.1510365126925,74.7001026598755,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
77.1510365126925,75.2498973401245,52.6379927269966
79.2927556296786,75.5204593849795,53.049794680249
81.3663811610825,75.7824192094917,53.7289114969556
83.3392107935501,76.0316455507414,54.6646330992324
85.180131825266,76.2642079604465,55.8422025984384
86.8601118318473,76.4764387904797,57.2430490201253
88.3526565250187,76.6649910338711,58.8450801793979
89.6342275833658,76.8268911091066,60.6230310878676
90.6846138657252,76.9595857552854,62.5488623976112
91.4872501529537,77.0609822985693,64.5922025984384
92.02947839133,77.1294816548993,66.7208269947498
92.3027473176234,77.1640035485066,68.901165908237
92.3027473176234,77.1640035485066,71.098834091763
92.02947839133,77.1294816548993,73.2791730052502
91.4872501529537,77.0609822985693,75.4077974015616
90.6846138657252,76.9595857552854,77.4511376023888
89.6342275833658,76.8268911091066,79.3769689121324
88.3526565250187,76.6649910338711,81.1549198206021
86.8601118318473,76.4764387904797,82.7569509798747
85.180131825266,76.2642079604465,84.1577974015616
83.3392107935501,76.0316455507414,85.3353669007676
81.3663811610825,75.7824192094917,86.2710885030444
79.2927556296786,75.5204593849795,86.950205319751
77.1510365126925,75.2498973401245,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
77.0143081356975,75.7824192094917,52.6379927269966
79.0214551638715,76.5771049357209,53.049794680249
80.964787176876,77.3465245100627,53.7289114969556
82.8136566679758,78.0785437262006,54.6646330992324
84.5389058608351,78.7616182038093,55.8422025984384
86.1133265450686,79.3849754503278,57.2430490201253
87.5120891659726,79.938784749603,58.8450801793979
88.7131344014352,80.4143121981557,60.6230310878676
89.6975210506234,80.8040584440559,62.5488623976112
90.4497247480355,81.1018769561825,64.5922025984384
90.9578827920187,81.3030709586913,66.7208269947498
91.2139812266603,81.4044675019752,68.901165908237
91.2139812266603,81.4044675019752,71.098834091763
90.9578827920187,81.3030709586913,73.2791730052502
90.4497247480355,81.1018769561825,75.4077974015616
89.6975210506234,80.8040584440559,77.4511376023888
88.7131344014352,80.4143121981557,79.3769689121324
87.5120891659726,79.938784749603,81.1549198206021
86.1133265450686,79.3849754503278,82.7569509798747
84.5389058608351,78.7616182038093,84.1577974015616
82.8136566679758,78.0785437262006,85.3353669007676
80.964787176876,77.3465245100627,86.2710885030444
79.0214551638715,76.5771049357209,86.950205319751
77.0143081356975,75.7824192094917,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
76.749442528486,76.2642079604465,52.6379927269966
78.4959010382972,77.5330843412212,53.049794680249
80.1868328354501,78.7616182038093,53.7289114969556
81.79557091539,79.9304348353073,54.6646330992324
83.2967445175826,81.0211012992192,55.8422025984384
84.6666792375637,82.0164171338766,57.2430490201253
85.8837703864398,82.900685613994,58.8450801793979
86.9288237097383,83.6599612974037,60.6230310878676
87.785358092266,84.2822699530089,62.5488623976112
88.4398654751417,84.7577974015616,64.5922025984384
88.8820238859537,85.0790442911317,66.7208269947498
89.1048602224308,85.2409443663672,68.901165908237
89.1048602224308,85.2409443663672,71.098834091763
88.8820238859537,85.0790442911317,73.2791730052502
88.4398654751417,84.7577974015616,75.4077974015616
87.785358092266,84.2822699530089,77.4511376023888
86.9288237097383,83.6599612974037,79.3769689121324
85.8837703864398,82.900685613994,81.1549198206021
84.6666792375637,82.0164171338766,82.7569509798747
83.2967445175826,81.0211012992192,84.1577974015616
81.79557091539,79.9304348353073,85.3353669007676
80.1868328354501,78.7616182038093,86.2710885030444
78.4959010382972,77.5330843412212,86.950205319751
76.749442528486,76.2642079604465,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
76.3730821712666,76.6649910338711,52.6379927269966
77.7491157515185,78.3283298995864,53.049794680249
79.0813998691926,79.938784749603,53.7289114969556
80.3489236078851,81.4709577488971,54.6646330992324
81.5316973610549,82.900685613994,55.8422025984384
82.6110680800597,84.2054206823832,57.2430490201253
83.570013443876,85.3645865026251,58.8450801793979
84.3934103112702,86.3599023372825,60.6230310878676
85.0682732217701,87.1756714610699,62.5488623976112
85.5839591841336,87.7990287075884,64.5922025984384
85.9323355226782,88.2201433606848,66.7208269947498
86.1079081344352,88.4323741907181,68.901165908237
86.1079081344352,88.4323741907181,71.098834091763
85.9323355226782,88.2201433606848,73.2791730052502
85.5839591841336,87.7990287075884,75.4077974015616
85.0682732217701,87.1756714610699,77.4511376023888
84.3934103112702,86.3599023372825,79.3769689121324
83.570013443876,85.3645865026251,81.1549198206021
82.6110680800597,84.2054206823832,82.7569509798747
81.5316973610549,82.900685613994,84.1577974015616
80.3489236078851,81.4709577488971,85.3353669007676
79.0813998691926,79.938784749603,86.2710885030444
77.7491157515185,78.3283298995864,86.950205319751
76.3730821712666,76.6649910338711,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
75.90887516944,76.9595857552854,52.6379927269966
76.8280225695879,78.9128734076759,53.049794680249
77.7179466968714,80.8040584440559,53.7289114969556
78.5646129161882,82.6033157466623,54.6646330992324
79.354668795486,84.2822699530089,55.8422025984384
80.0756546815917,85.814442952303,57.2430490201253
80.7162001963852,87.1756714610699,58.8450801793979
81.266203554455,88.3444880925679,60.6230310878676
81.7169908742881,89.302459910301,62.5488623976112
82.0614529705637,90.034479126439,64.5922025984384
82.2941574702516,90.5290013606563,66.7208269947498
82.4114344843809,90.778227701906,68.901165908237
82.4114344843809,90.778227701906,71.098834091763
82.2941574702516,90.5290013606563,73.2791730052502
82.0614529705637,90.034479126439,75.4077974015616
81.7169908742881,89.302459910301,77.4511376023888
81.266203554455,88.3444880925679,79.3769689121324
80.7162001963852,87.1756714610699,81.1549198206021
80.0756546815917,85.814442952303,82.7569509798747
79.354668795486,84.2822699530089,84.1577974015616
78.5646129161882,82.6033157466623,85.3353669007676
77.7179466968714,80.8040584440559,86.2710885030444
76.8280225695879,78.9128734076759,86.950205319751
75.90887516944,76.9595857552854,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
75.3859893561648,77.1294816548993,52.6379927269966
75.7904971646697,79.2499858470759,53.049794680249
76.1821440957334,81.3030709586913,53.7289114969556
76.5547536432944,83.2563586110818,54.6646330992324
76.9024495322016,85.0790442911317,55.8422025984384
77.2197483905835,86.742383156847,57.2430490201253
77.5016462258981,88.2201433606848,58.8450801793979
77.7436973408851,89.4890197414595,60.6230310878676
77.9420844448667,90.5290013606563,62.5488623976112
78.0936788547023,91.3236870868855,64.5922025984384
78.1960898359909,91.8605442515222,66.7208269947498
78.2477023063801,92.1311062963772,68.901165908237
78.2477023063801,92.1311062963772,71.098834091763
78.1960898359909,91.8605442515222,73.2791730052502
78.0936788547023,91.3236870868855,75.4077974015616
77.9420844448667,90.5290013606563,77.4511376023888
77.7436973408851,89.4890197414595,79.3769689121324
77.5016462258981,88.2201433606848,81.1549198206021
77.2197483905835,86.742383156847,82.7569509798747
76.9024495322016,85.0790442911317,84.1577974015616
76.5547536432944,83.2563586110818,85.3353669007676
76.1821440957334,81.3030709586913,86.2710885030444
75.7904971646697,79.2499858470759,86.950205319751
75.3859893561648,77.1294816548993,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
74.8372795701286,77.1640035485066,52.6379927269966
74.7017310737066,79.3184852034059,53.049794680249
74.5704921914951,81.4044675019752,53.7289114969556
74.445632639065,83.3890532572606,54.6646330992324
74.3291215261455,85.2409443663672,55.8422025984384
74.2227963025879,86.9309354002384,57.2430490201253
74.1283337806831,88.4323741907181,58.8450801793979
74.0472236908309,89.7215821511646,60.6230310878676
73.9807451876009,90.778227701906,62.5488623976112
73.9299466767015,91.5856469113977,64.5922025984384
73.8956292809952,92.1311062963772,66.7208269947498
73.8783342063123,92.4060036365017,68.901165908237
73.8783342063123,92.4060036365017,71.098834091763
73.8956292809952,92.1311062963772,73.2791730052502
73.9299466767015,91.5856469113977,75.4077974015616
73.9807451876009,90.778227701906,77.4511376023888
74.0472236908309,89.7215821511646,79.3769689121324
74.1283337806831,88.4323741907181,81.1549198206021
74.2227963025879,86.9309354002384,82.7569509798747
74.3291215261455,85.2409443663672,84.1577974015616
74.445632639065,83.3890532572606,85.3353669007676
74.5704921914951,81.4044675019752,86.2710885030444
74.7017310737066,79.3184852034059,86.950205319751
74.8372795701286,77.1640035485066,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
74.2972232652016,77.0609822985693,52.6379927269966
73.6301354743952,79.1140674101847,53.049794680249
72.9842570005408,81.1018769561825,53.7289114969556
72.369773733,82.9930619925624,54.6646330992324
71.7963764399765,84.7577974015616,55.8422025984384
71.2731079393123,86.3682522515782,57.2430490201253
70.8082204878483,87.7990287075884,58.8450801793979
70.4090456384043,89.0275625701766,60.6230310878676
70.0818786168116,90.034479126439,62.5488623976112
69.8318790424409,90.8038987007808,64.5922025984384
69.6629895579223,91.3236870868855,66.7208269947498
69.5778736513166,91.5856469113977,68.901165908237
69.5778736513166,91.5856469113977,71.098834091763
69.6629895579223,91.3236870868855,73.2791730052502
69.8318790424409,90.8038987007808,75.4077974015616
70.0818786168116,90.034479126439,77.4511376023888
70.4090456384043,89.0275625701766,79.3769689121324
70.8082204878483,87.7990287075884,81.1549198206021
71.2731079393123,86.3682522515782,82.7569509798747
71.7963764399765,84.7577974015616,84.1577974015616
72.369773733,82.9930619925624,85.3353669007676
72.9842570005408,81.1018769561825,86.2710885030444
73.6301354743952,79.1140674101847,86.950205319751
74.2972232652016,77.0609822985693,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
73.7997541652105,76.8268911091066,52.6379927269966
72.6430426592934,78.6495767891566,53.049794680249
71.5231075136831,80.4143121981557,53.7289114969556
70.4576107746426,82.0932664045023,54.6646330992324
69.4633559622436,83.6599612974037,55.8422025984384
68.5560230688164,85.0896891625006,57.2430490201253
67.7499212761051,86.3599023372825,58.8450801793979
67.0577632909223,87.4505688011944,60.6230310878676
66.4904648581697,88.3444880925679,62.5488623976112
66.0569726130194,89.0275625701765,64.5922025984384
65.764122987133,89.4890197414595,66.7208269947498
65.6165343940508,89.7215821511646,68.901165908237
65.6165343940508,89.7215821511646,71.098834091763
65.764122987133,89.4890197414595,73.2791730052502
66.0569726130194,89.0275625701765,75.4077974015616
66.4904648581697,88.3444880925679,77.4511376023888
67.0577632909223,87.4505688011944,79.3769689121324
67.7499212761051,86.3599023372825,81.1549198206021
68.5560230688164,85.0896891625006,82.7569509798747
69.4633559622436,83.6599612974037,84.1577974015616
70.4576107746426,82.0932664045023,85.3353669007676
71.5231075136831,80.4143121981557,86.2710885030444
72.6430426592934,78.6495767891566,86.950205319751
73.7997541652105,76.8268911091066,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
73.376130083271,76.4764387904797,52.6379927269966
71.8024753002474,77.9541989943176,53.049794680249
70.2788531269132,79.3849754503278,53.7289114969556
68.8292919951099,80.7462039590947,54.6646330992324
67.4766523498116,82.0164171338766,55.8422025984384
66.2422661262526,83.1755829541185,57.2430490201253
65.145600332565,84.2054206823832,58.8450801793979
64.2039500434315,85.0896891625006,60.6230310878676
63.4321656464265,85.814442952303,62.5488623976112
62.8424186425323,86.3682522515782,64.5922025984384
62.4440096942982,86.742383156847,66.7208269947498
62.2432219488358,86.9309354002384,68.901165908237
62.2432219488358,86.9309354002384,71.098834091763
62.4440096942982,86.742383156847,73.2791730052502
62.8424186425323,86.3682522515782,75.4077974015616
63.4321656464265,85.814442952303,77.4511376023888
64.2039500434315,85.0896891625006,79.3769689121324
65.145600332565,84.2054206823832,81.1549198206021
66.2422661262526,83.1755829541185,82.7569509798747
67.4766523498116,82.0164171338766,84.1577974015616
68.8292919951099,80.7462039590947,85.3353669007676
70.2788531269132,79.3849754503278,86.2710885030444
71.8024753002474,77.9541989943176,86.950205319751
73.376130083271,76.4764387904797,87.3620072730034
74.975,74.975,87.5
74.975,74.975,52.5
73.0529688784318,76.0316455507414,52.6379927269966
71.1612493358164,77.0716271699382,53.049794680249
69.3296749193995,78.0785437262006,53.7289114969556
67.5871306518574,79.0365155439338,54.6646330992324
65.9610974972347,79.9304348353073,55.8422025984384
64.4772189697249,80.7462039590947,57.2430490201253
63.158896720133,81.4709577488971,58.8450801793979
62.0269214778626,82.0932664045023,60.6230310878676
61.0991451686935,82.6033157466623,62.5488623976112
60.3901993792479,82.9930619925624,64.5922025984384
59.9112646081292,83.2563586110818,66.7208269947498
59.6698939427797,83.3890532572606,68.901165908237
59.6698939427797,83.3890532572606,71.098834091763
59.9112646081292,83.2563586110818,73.2791730052502
60.3901993792479,82.9930619925624,75.4077974015616
61.0991451686935,82.6033157466623,77.4511376023888
62.0269214778626,82.0932664045023,79.3769689121324
63.158896720133,81.4709577488971,81.1549198206021
64.4772189697249,80.7462039590947,82.7569509798747
65.9610974972347,79.9304348353073,84.1577974015616
67.5871306518574,79.0365155439338,85.3353669007676
