7.351064453124999432e+01,7.673222656249998863e+01,4.375000000000000000e+01
6.208867187499999574e+01,7.702509765624999716e+01,3.261363636363635976e+01
7.351064453124999432e+01,7.702509765624999716e+01,4.375000000000000000e+01
6.179580078124999432e+01,7.731796874999999147e+01,3.261363636363635976e+01
7.351064453124999432e+01,7.731796874999999147e+01,4.375000000000000000e+01
6.179580078124999432e+01,7.761083984375000000e+01,3.261363636363635976e+01
7.351064453124999432e+01,7.761083984375000000e+01,4.375000000000000000e+01
6.150292968749999289e+01,7.790371093749999432e+01,3.261363636363635976e+01
7.380351562499998863e+01,7.790371093749999432e+01,4.375000000000000000e+01
6.121005859374999858e+01,7.819658203124998863e+01,3.261363636363635976e+01
7.380351562499998863e+01,7.819658203124998863e+01,4.454545454545454675e+01
6.121005859374999858e+01,7.848945312499999716e+01,3.261363636363635976e+01
7.380351562499998863e+01,7.848945312499999716e+01,4.454545454545454675e+01
6.091718749999999716e+01,7.878232421874999147e+01,3.261363636363635976e+01
7.380351562499998863e+01,7.878232421874999147e+01,4.454545454545454675e+01
6.091718749999999716e+01,7.907519531250000000e+01,3.261363636363635976e+01
7.409638671874999716e+01,7.907519531250000000e+01,4.454545454545454675e+01
7.438925781249999147e+01,7.907519531250000000e+01,4.454545454545454675e+01
6.091718749999999716e+01,7.936806640624999432e+01,3.261363636363635976e+01
7.468212890625000000e+01,7.936806640624999432e+01,4.534090909090908639e+01
6.062431640624999574e+01,7.966093749999998863e+01,3.261363636363635976e+01
7.468212890625000000e+01,7.966093749999998863e+01,4.534090909090908639e+01
6.033144531249999432e+01,7.995380859374999716e+01,3.261363636363635976e+01
7.468212890625000000e+01,7.995380859374999716e+01,4.613636363636363313e+01
6.033144531249999432e+01,8.024667968749999147e+01,3.261363636363635976e+01
7.468212890625000000e+01,8.024667968749999147e+01,4.613636363636363313e+01
6.003857421874999289e+01,8.053955078125000000e+01,3.261363636363635976e+01
7.497499999999999432e+01,8.053955078125000000e+01,4.613636363636363313e+01
7.526787109374998863e+01,8.053955078125000000e+01,4.613636363636363313e+01
5.974570312499999858e+01,8.083242187499999432e+01,3.261363636363635976e+01
7.556074218749999716e+01,8.083242187499999432e+01,4.693181818181817988e+01
5.945283203124999716e+01,8.112529296874998863e+01,3.261363636363635976e+01
7.556074218749999716e+01,8.112529296874998863e+01,4.693181818181817988e+01
5.915996093749999574e+01,8.141816406249999716e+01,3.261363636363635976e+01
7.585361328124999147e+01,8.141816406249999716e+01,4.693181818181817988e+01
5.886708984374999432e+01,8.171103515624999147e+01,3.181818181818181657e+01
7.614648437500000000e+01,8.171103515624999147e+01,4.772727272727272663e+01
5.857421874999999289e+01,8.200390625000000000e+01,3.181818181818181657e+01
7.643935546874999432e+01,8.200390625000000000e+01,4.772727272727272663e+01
5.857421874999999289e+01,8.229677734374999432e+01,3.181818181818181657e+01
7.643935546874999432e+01,8.229677734374999432e+01,4.772727272727272663e+01
5.828134765624999858e+01,8.258964843749998863e+01,3.261363636363635976e+01
7.673222656249998863e+01,8.258964843749998863e+01,4.852272727272727337e+01
5.798847656249999716e+01,8.288251953124999716e+01,3.181818181818181657e+01
7.702509765624999716e+01,8.288251953124999716e+01,4.931818181818181301e+01
5.769560546874999574e+01,8.317539062499999147e+01,3.181818181818181657e+01
7.702509765624999716e+01,8.317539062499999147e+01,4.931818181818181301e+01
5.740273437499999432e+01,8.346826171875000000e+01,3.181818181818181657e+01
7.702509765624999716e+01,8.346826171875000000e+01,4.931818181818181301e+01
7.731796874999999147e+01,8.376113281249999432e+01,4.931818181818181301e+01
7.731796874999999147e+01,8.405400390624998863e+01,4.931818181818181301e+01
7.702509765624999716e+01,8.434687499999999716e+01,4.931818181818181301e+01
7.702509765624999716e+01,8.463974609374999147e+01,4.931818181818181301e+01
7.731796874999999147e+01,8.493261718750000000e+01,5.011363636363635976e+01
7.731796874999999147e+01,8.522548828124999432e+01,5.011363636363635976e+01
7.761083984375000000e+01,8.551835937499998863e+01,5.090909090909090651e+01
7.761083984375000000e+01,8.581123046874999716e+01,5.090909090909090651e+01
7.790371093749999432e+01,8.610410156249999147e+01,5.090909090909090651e+01
7.819658203124998863e+01,8.639697265625000000e+01,5.090909090909090651e+01
7.819658203124998863e+01,8.668984374999999432e+01,5.090909090909090651e+01
7.848945312499999716e+01,8.698271484374998863e+01,5.090909090909090651e+01
7.878232421874999147e+01,8.698271484374998863e+01,5.170454545454545325e+01
7.907519531250000000e+01,8.727558593749999716e+01,5.250000000000000000e+01
7.907519531250000000e+01,8.756845703124999147e+01,5.250000000000000000e+01
7.907519531250000000e+01,8.786132812500000000e+01,5.250000000000000000e+01
7.936806640624999432e+01,8.815419921874999432e+01,5.250000000000000000e+01
7.936806640624999432e+01,8.844707031249998863e+01,5.250000000000000000e+01
7.966093749999998863e+01,8.873994140624999716e+01,5.250000000000000000e+01
7.995380859374999716e+01,8.903281249999999147e+01,5.250000000000000000e+01
8.024667968749999147e+01,8.903281249999999147e+01,5.170454545454545325e+01
